Tempo,Erro Little
816580.00, 0.00000003443691865002
816590.00, 0.00000003427910888476
816600.00, 0.00000003446287766273
816610.00, 0.00000003423787209300
816620.00, 0.00000003426271732998
816630.00, 0.00000003401257719915
816640.00, 0.00000003389787095465
816650.00, 0.00000003366425138651
816660.00, 0.00000003345029631063
816670.00, 0.00000003345904930896
816680.00, 0.00000003350582700179
816690.00, 0.00000003306169982231
816700.00, 0.00000003328520459256
816710.00, 0.00000003366130374438
816720.00, 0.00000003369868006864
816730.00, 0.00000003394459424655
816740.00, 0.00000003369403045461
816750.00, 0.00000003419822269812
816760.00, 0.00000003376189572357
816770.00, 0.00000003388502478607
816780.00, 0.00000003387216329642
816790.00, 0.00000003394018666114
816800.00, 0.00000003425978412075
816810.00, 0.00000003408139304106
816820.00, 0.00000003427613792795
816830.00, 0.00000003454434094330
816840.00, 0.00000003482027333135
816850.00, 0.00000003491473554718
816860.00, 0.00000003530938497143
816870.00, 0.00000003497900502580
816880.00, 0.00000003523692737595
816890.00, 0.00000003582403174107
816900.00, 0.00000003631989664576
816910.00, 0.00000003623025568444
816920.00, 0.00000003620498234547
816930.00, 0.00000003656726255130
816940.00, 0.00000003636605550028
816950.00, 0.00000003583313668010
816960.00, 0.00000003609232912538
816970.00, 0.00000003652455071723
816980.00, 0.00000003662116876413
816990.00, 0.00000003683947924493
817000.00, 0.00000003681606863815
817010.00, 0.00000003698410178110
817020.00, 0.00000003736425702172
817030.00, 0.00000003720977970190
817040.00, 0.00000003720650076922
817050.00, 0.00000003757281952232
817060.00, 0.00000003744161936048
817070.00, 0.00000003739308840345
817080.00, 0.00000003726207853383
817090.00, 0.00000003760396616315
817100.00, 0.00000003806999360201
817110.00, 0.00000003823727623420
817120.00, 0.00000003899727896162
817130.00, 0.00000003882908083952
817140.00, 0.00000003852716434771
817150.00, 0.00000003843881946075
817160.00, 0.00000003808412207817
817170.00, 0.00000003807581894222
817180.00, 0.00000003812519588919
817190.00, 0.00000003799695535989
817200.00, 0.00000003785641755627
817210.00, 0.00000003764165379394
817220.00, 0.00000003752132937684
817230.00, 0.00000003748986321384
817240.00, 0.00000003785915425603
817250.00, 0.00000003802615311521
817260.00, 0.00000003820927418907
817270.00, 0.00000003850206309330
817280.00, 0.00000003812125681790
817290.00, 0.00000003808335136135
817300.00, 0.00000003790389757619
817310.00, 0.00000003762537836849
817320.00, 0.00000003724326758103
817330.00, 0.00000003755048560983
817340.00, 0.00000003744007348594
817350.00, 0.00000003741841481109
817360.00, 0.00000003765650924414
817370.00, 0.00000003762183964362
817380.00, 0.00000003781141022507
817390.00, 0.00000003838057760497
817400.00, 0.00000003831779493702
817410.00, 0.00000003834778561362
817420.00, 0.00000003851820951084
817430.00, 0.00000003904411216560
817440.00, 0.00000003936068848631
817450.00, 0.00000003949518578850
817460.00, 0.00000003937431580781
817470.00, 0.00000003933643810683
817480.00, 0.00000003942653492572
817490.00, 0.00000003928233627271
817500.00, 0.00000003890242106230
817510.00, 0.00000003876422716154
817520.00, 0.00000003925174074659
817530.00, 0.00000003901864320532
817540.00, 0.00000003897754408122
817550.00, 0.00000003898065514818
817560.00, 0.00000003903301060149
817570.00, 0.00000003879956467223
817580.00, 0.00000003871142362222
817590.00, 0.00000003870068154832
817600.00, 0.00000003849429464076
817610.00, 0.00000003835134831931
817620.00, 0.00000003852037333552
817630.00, 0.00000003828508488013
817640.00, 0.00000003801871639730
817650.00, 0.00000003788057734155
817660.00, 0.00000003757565014695
817670.00, 0.00000003757715738573
817680.00, 0.00000003729838082833
817690.00, 0.00000003735627007728
817700.00, 0.00000003721722530159
817710.00, 0.00000003674628468175
817720.00, 0.00000003685047511581
817730.00, 0.00000003734696596425
817740.00, 0.00000003723662223010
817750.00, 0.00000003686456984120
817760.00, 0.00000003693378780589
817770.00, 0.00000003694834127543
817780.00, 0.00000003644501078703
817790.00, 0.00000003676750770509
817800.00, 0.00000003685443084045
817810.00, 0.00000003723688712931
817820.00, 0.00000003733127074135
817830.00, 0.00000003725057307058
817840.00, 0.00000003721017782787
817850.00, 0.00000003729479036707
817860.00, 0.00000003736892328909
817870.00, 0.00000003699053685580
817880.00, 0.00000003683370097818
817890.00, 0.00000003710289497860
817900.00, 0.00000003722649410953
817910.00, 0.00000003721665664536
817920.00, 0.00000003736802645093
817930.00, 0.00000003751509169980
817940.00, 0.00000003750832511251
817950.00, 0.00000003750981947270
817960.00, 0.00000003741738430207
817970.00, 0.00000003752422195191
817980.00, 0.00000003804866910428
817990.00, 0.00000003787433411340
818000.00, 0.00000003756743005567
818010.00, 0.00000003755556976515
818020.00, 0.00000003780526025565
818030.00, 0.00000003764455813737
818040.00, 0.00000003805651882516
818050.00, 0.00000003779863622100
818060.00, 0.00000003768567102824
818070.00, 0.00000003777018919848
818080.00, 0.00000003767280887246
818090.00, 0.00000003768770318047
818100.00, 0.00000003752856136963
818110.00, 0.00000003816284621649
818120.00, 0.00000003835907080862
818130.00, 0.00000003865449738072
818140.00, 0.00000003853812580168
818150.00, 0.00000003840237794428
818160.00, 0.00000003878759780029
818170.00, 0.00000003882713150993
818180.00, 0.00000003885869204190
818190.00, 0.00000003879573728938
818200.00, 0.00000003899018508058
818210.00, 0.00000003938034609519
818220.00, 0.00000003954318894550
818230.00, 0.00000003949654270308
818240.00, 0.00000003897069533743
818250.00, 0.00000003879854992839
818260.00, 0.00000003917641833162
818270.00, 0.00000003939383663720
818280.00, 0.00000003996601249945
818290.00, 0.00000004016080512592
818300.00, 0.00000004017128851785
818310.00, 0.00000004023499400319
818320.00, 0.00000003972228368454
818330.00, 0.00000003967667105975
818340.00, 0.00000003971275019943
818350.00, 0.00000003938588921670
818360.00, 0.00000003954735317002
818370.00, 0.00000003921978342092
818380.00, 0.00000003949599847175
818390.00, 0.00000003899206202362
818400.00, 0.00000003857659436335
818410.00, 0.00000003871818066159
818420.00, 0.00000003862590070014
818430.00, 0.00000003875006471254
818440.00, 0.00000003888027766408
818450.00, 0.00000003831293393652
818460.00, 0.00000003825635253030
818470.00, 0.00000003872191611798
818480.00, 0.00000003884064958548
818490.00, 0.00000003895455713554
818500.00, 0.00000003911030788117
818510.00, 0.00000003925872027466
818520.00, 0.00000003923995706145
818530.00, 0.00000003854220476107
818540.00, 0.00000003846991547540
818550.00, 0.00000003860545461087
818560.00, 0.00000003816640292698
818570.00, 0.00000003818231153474
818580.00, 0.00000003842439055823
818590.00, 0.00000003816941851476
818600.00, 0.00000003812417981308
818610.00, 0.00000003820762706219
818620.00, 0.00000003826114980399
818630.00, 0.00000003844740525949
818640.00, 0.00000003846240304028
818650.00, 0.00000003825950556369
818660.00, 0.00000003873436660307
818670.00, 0.00000003921388436190
818680.00, 0.00000003961216155091
818690.00, 0.00000003938925297042
818700.00, 0.00000003866937836605
818710.00, 0.00000003818475735606
818720.00, 0.00000003836861584006
818730.00, 0.00000003853251429042
818740.00, 0.00000003868335163304
818750.00, 0.00000003843420048888
818760.00, 0.00000003808007109640
818770.00, 0.00000003814885163322
818780.00, 0.00000003815900262438
818790.00, 0.00000003816609606133
818800.00, 0.00000003801887760169
818810.00, 0.00000003760982991707
818820.00, 0.00000003759856204155
818830.00, 0.00000003825929106860
818840.00, 0.00000003787956837087
818850.00, 0.00000003833228912065
818860.00, 0.00000003858544839197
818870.00, 0.00000003821002114712
818880.00, 0.00000003857800678908
818890.00, 0.00000003873942122645
818900.00, 0.00000003835504047700
818910.00, 0.00000003796267633582
818920.00, 0.00000003760278866061
818930.00, 0.00000003752066612961
818940.00, 0.00000003709406226626
818950.00, 0.00000003718220287219
818960.00, 0.00000003689592342759
818970.00, 0.00000003735702880370
818980.00, 0.00000003769666467868
818990.00, 0.00000003758758748695
819000.00, 0.00000003725593322734
819010.00, 0.00000003728083153298
819020.00, 0.00000003750087707033
819030.00, 0.00000003769173262391
819040.00, 0.00000003756388200493
819050.00, 0.00000003758503774876
819060.00, 0.00000003774025469916
819070.00, 0.00000003709553020315
819080.00, 0.00000003730765785193
819090.00, 0.00000003728313546780
819100.00, 0.00000003781880830722
819110.00, 0.00000003815247917593
819120.00, 0.00000003844477469706
819130.00, 0.00000003831572703561
819140.00, 0.00000003855858166091
819150.00, 0.00000003832215522692
819160.00, 0.00000003852128660498
819170.00, 0.00000003838626105868
819180.00, 0.00000003791424418864
819190.00, 0.00000003810049054032
819200.00, 0.00000003827268391099
819210.00, 0.00000003751909449790
819220.00, 0.00000003732682607449
819230.00, 0.00000003717904206724
819240.00, 0.00000003734558950974
819250.00, 0.00000003748811217008
819260.00, 0.00000003810350812650
819270.00, 0.00000003826996808343
819280.00, 0.00000003864559050548
819290.00, 0.00000003921610791657
819300.00, 0.00000003871713483150
819310.00, 0.00000003912958468355
819320.00, 0.00000003900059808437
819330.00, 0.00000003876152976368
819340.00, 0.00000003918950475246
819350.00, 0.00000003938736270470
819360.00, 0.00000003942646187305
819370.00, 0.00000003882637789054
819380.00, 0.00000003893449185277
819390.00, 0.00000003912239154857
819400.00, 0.00000003909885437636
819410.00, 0.00000003917495772221
819420.00, 0.00000003896227074307
819430.00, 0.00000003867392561752
819440.00, 0.00000003838077988760
819450.00, 0.00000003845186102858
819460.00, 0.00000003844281226684
819470.00, 0.00000003839290729779
819480.00, 0.00000003806006176887
819490.00, 0.00000003794686564973
819500.00, 0.00000003758997735304
819510.00, 0.00000003750044053064
819520.00, 0.00000003710349583130
819530.00, 0.00000003711984342125
819540.00, 0.00000003714771779073
819550.00, 0.00000003721278707403
819560.00, 0.00000003746209653599
819570.00, 0.00000003750457899798
819580.00, 0.00000003758521494035
819590.00, 0.00000003752023802761
819600.00, 0.00000003754078803375
819610.00, 0.00000003718615504411
819620.00, 0.00000003692896033414
819630.00, 0.00000003710063944951
819640.00, 0.00000003726630759537
819650.00, 0.00000003700802464479
819660.00, 0.00000003693532013571
819670.00, 0.00000003705646345331
819680.00, 0.00000003705379203467
819690.00, 0.00000003723968911018
819700.00, 0.00000003760176725542
819710.00, 0.00000003723919062004
819720.00, 0.00000003722719776889
819730.00, 0.00000003670559944879
819740.00, 0.00000003677863458229
819750.00, 0.00000003693141481520
819760.00, 0.00000003650293067814
819770.00, 0.00000003674011206378
819780.00, 0.00000003668185444283
819790.00, 0.00000003697459916019
819800.00, 0.00000003710133067436
819810.00, 0.00000003711971041653
819820.00, 0.00000003735116949066
819830.00, 0.00000003710248730471
819840.00, 0.00000003707218088067
819850.00, 0.00000003723532748801
819860.00, 0.00000003731381892358
819870.00, 0.00000003731046782640
819880.00, 0.00000003769476641935
819890.00, 0.00000003779709567553
819900.00, 0.00000003790672731263
819910.00, 0.00000003822219873939
819920.00, 0.00000003880048971006
819930.00, 0.00000003869682263513
819940.00, 0.00000003874713128127
819950.00, 0.00000003812826077088
819960.00, 0.00000003877079568504
819970.00, 0.00000003852169516705
819980.00, 0.00000003874580767338
819990.00, 0.00000003889477495633
820000.00, 0.00000003906365408923
820010.00, 0.00000003886126576091
820020.00, 0.00000003849890228835
820030.00, 0.00000003846890184178
820040.00, 0.00000003882059829152
820050.00, 0.00000003876701359928
820060.00, 0.00000003876448473328
820070.00, 0.00000003883932597759
820080.00, 0.00000003918395008462
820090.00, 0.00000004008720644322
820100.00, 0.00000003963849870559
820110.00, 0.00000003969497885947
820120.00, 0.00000003988066432647
820130.00, 0.00000003987021068852
820140.00, 0.00000003972824824672
820150.00, 0.00000004003878961711
820160.00, 0.00000003969417994298
820170.00, 0.00000003983194218904
820180.00, 0.00000003947444504604
820190.00, 0.00000003968588768721
820200.00, 0.00000003978950702255
820210.00, 0.00000003975126650069
820220.00, 0.00000003985414886998
820230.00, 0.00000003982067120489
820240.00, 0.00000004027006395013
820250.00, 0.00000004018828225760
820260.00, 0.00000004046965740301
820270.00, 0.00000004052126323373
820280.00, 0.00000004064532621584
820290.00, 0.00000004059254377076
820300.00, 0.00000004065848613344
820310.00, 0.00000004089499006099
820320.00, 0.00000004074710968638
820330.00, 0.00000004090392669021
820340.00, 0.00000004081588578231
820350.00, 0.00000004142716636402
820360.00, 0.00000004120045082878
820370.00, 0.00000004149291865652
820380.00, 0.00000004156587496418
820390.00, 0.00000004158953226252
820400.00, 0.00000004197513403525
820410.00, 0.00000004262239206021
820420.00, 0.00000004255553198718
820430.00, 0.00000004280992871308
820440.00, 0.00000004303570899644
820450.00, 0.00000004273292164569
820460.00, 0.00000004278746690289
820470.00, 0.00000004277791143537
820480.00, 0.00000004266590747370
820490.00, 0.00000004288169641598
820500.00, 0.00000004266478059733
820510.00, 0.00000004248882601310
820520.00, 0.00000004251346652495
820530.00, 0.00000004262021868762
820540.00, 0.00000004281342902424
820550.00, 0.00000004293597433147
820560.00, 0.00000004277267229291
820570.00, 0.00000004262181207970
820580.00, 0.00000004240535411704
820590.00, 0.00000004225421412762
820600.00, 0.00000004199928782533
820610.00, 0.00000004248040341714
820620.00, 0.00000004253576801894
820630.00, 0.00000004266985720314
820640.00, 0.00000004322988211847
820650.00, 0.00000004361367156314
820660.00, 0.00000004406293196979
820670.00, 0.00000004415999210750
820680.00, 0.00000004390369379159
820690.00, 0.00000004401853037628
820700.00, 0.00000004374869289059
820710.00, 0.00000004338468428955
820720.00, 0.00000004314287571638
820730.00, 0.00000004371824680049
820740.00, 0.00000004402810604986
820750.00, 0.00000004414518306461
820760.00, 0.00000004407492171232
820770.00, 0.00000004355933813649
820780.00, 0.00000004322838553783
820790.00, 0.00000004334308201237
820800.00, 0.00000004378275408889
820810.00, 0.00000004407042242249
820820.00, 0.00000004381185947366
820830.00, 0.00000004341551695930
820840.00, 0.00000004325539881833
820850.00, 0.00000004289595656459
820860.00, 0.00000004339537462705
820870.00, 0.00000004324830849001
820880.00, 0.00000004263316411013
820890.00, 0.00000004267307729400
820900.00, 0.00000004261941888295
820910.00, 0.00000004248174145793
820920.00, 0.00000004247529084012
820930.00, 0.00000004274002241011
820940.00, 0.00000004307135559323
820950.00, 0.00000004345603876743
820960.00, 0.00000004320504864985
820970.00, 0.00000004302964451419
820980.00, 0.00000004295530953158
820990.00, 0.00000004295239364183
821000.00, 0.00000004261780484072
821010.00, 0.00000004296488187450
821020.00, 0.00000004231970929247
821030.00, 0.00000004248973373144
821040.00, 0.00000004247540763558
821050.00, 0.00000004278009857472
821060.00, 0.00000004288049537671
821070.00, 0.00000004322358670983
