Tempo,Erro Little
657880.00, 0.00000001031310148392
657890.00, 0.00000001032854868299
657900.00, 0.00000001040251618178
657910.00, 0.00000001069069810455
657920.00, 0.00000001059082421762
657930.00, 0.00000001063797583356
657940.00, 0.00000001065529886546
657950.00, 0.00000001055903453562
657960.00, 0.00000001045739850269
657970.00, 0.00000001034112528941
657980.00, 0.00000001035435559515
657990.00, 0.00000001039718711127
658000.00, 0.00000001043176212079
658010.00, 0.00000001071299493560
658020.00, 0.00000001063278887159
658030.00, 0.00000001044971043029
658040.00, 0.00000001048479703059
658050.00, 0.00000001051527931395
658060.00, 0.00000001048752551469
658070.00, 0.00000001036617902628
658080.00, 0.00000001036328001192
658090.00, 0.00000001048258013725
658100.00, 0.00000001031477836477
658110.00, 0.00000001041969710514
658120.00, 0.00000001064017851604
658130.00, 0.00000001049035347478
658140.00, 0.00000001048491071742
658150.00, 0.00000001056115195297
658160.00, 0.00000001036423213918
658170.00, 0.00000001050314324402
658180.00, 0.00000001049873787906
658190.00, 0.00000001037638241996
658200.00, 0.00000001055282439211
658210.00, 0.00000001100863755710
658220.00, 0.00000001101926727642
658230.00, 0.00000001086050360755
658240.00, 0.00000001067924415565
658250.00, 0.00000001069594190994
658260.00, 0.00000001023398965572
658270.00, 0.00000001015243356051
658280.00, 0.00000001032728391692
658290.00, 0.00000000997411575554
658300.00, 0.00000001019071760311
658310.00, 0.00000001013340522604
658320.00, 0.00000001025637175189
658330.00, 0.00000001030493024246
658340.00, 0.00000001044496400482
658350.00, 0.00000001028695351124
658360.00, 0.00000001020721640543
658370.00, 0.00000001030826979331
658380.00, 0.00000001053183495969
658390.00, 0.00000001074886313290
658400.00, 0.00000001066432275820
658410.00, 0.00000001046612396749
658420.00, 0.00000001061654586465
658430.00, 0.00000001078993250303
658440.00, 0.00000001084958967112
658450.00, 0.00000001113059511226
658460.00, 0.00000001070768007594
658470.00, 0.00000001081077982690
658480.00, 0.00000001096813662116
658490.00, 0.00000001119035175634
658500.00, 0.00000001118262105138
658510.00, 0.00000001143854433394
658520.00, 0.00000001168693586351
658530.00, 0.00000001172372776637
658540.00, 0.00000001195679999455
658550.00, 0.00000001188128351259
658560.00, 0.00000001198320376261
658570.00, 0.00000001184012887734
658580.00, 0.00000001197388144192
658590.00, 0.00000001181182085475
658600.00, 0.00000001175560271349
658610.00, 0.00000001135788352258
658620.00, 0.00000001139984817655
658630.00, 0.00000001139420646723
658640.00, 0.00000001130878501954
658650.00, 0.00000001112614711474
658660.00, 0.00000001108718095111
658670.00, 0.00000001111465053327
658680.00, 0.00000001123184745211
658690.00, 0.00000001127189364070
658700.00, 0.00000001133270188802
658710.00, 0.00000001110127811899
658720.00, 0.00000001123443382767
658730.00, 0.00000001131732574322
658740.00, 0.00000001155561335509
658750.00, 0.00000001182996811622
658760.00, 0.00000001184028519674
658770.00, 0.00000001179631681225
658780.00, 0.00000001182590381177
658790.00, 0.00000001200693588999
658800.00, 0.00000001205111743730
658810.00, 0.00000001207759225963
658820.00, 0.00000001207671118664
658830.00, 0.00000001202241151077
658840.00, 0.00000001203252963933
658850.00, 0.00000001187811449199
658860.00, 0.00000001198060317620
658870.00, 0.00000001182216635698
658880.00, 0.00000001183326503451
658890.00, 0.00000001151242656761
658900.00, 0.00000001174700514639
658910.00, 0.00000001176597663743
658920.00, 0.00000001168893959402
658930.00, 0.00000001204558941481
658940.00, 0.00000001191841647596
658950.00, 0.00000001219413547915
658960.00, 0.00000001252666947948
658970.00, 0.00000001236527680248
658980.00, 0.00000001221975765020
658990.00, 0.00000001233306079484
659000.00, 0.00000001263239823857
659010.00, 0.00000001267896720947
659020.00, 0.00000001279354933104
659030.00, 0.00000001236419677753
659040.00, 0.00000001214603173594
659050.00, 0.00000001212909239712
659060.00, 0.00000001177484421078
659070.00, 0.00000001193983223402
659080.00, 0.00000001213398093114
659090.00, 0.00000001209805589042
659100.00, 0.00000001185053122299
659110.00, 0.00000001190335296997
659120.00, 0.00000001208805144870
659130.00, 0.00000001217966882905
659140.00, 0.00000001233284763202
659150.00, 0.00000001236692526163
659160.00, 0.00000001255629911157
659170.00, 0.00000001250542425169
659180.00, 0.00000001270399252462
659190.00, 0.00000001269367544410
659200.00, 0.00000001270029770239
659210.00, 0.00000001312245956342
659220.00, 0.00000001338469246548
659230.00, 0.00000001345013345144
659240.00, 0.00000001326969822912
659250.00, 0.00000001342893085621
659260.00, 0.00000001366906587918
659270.00, 0.00000001400528049089
659280.00, 0.00000001400901794568
659290.00, 0.00000001371489588564
659300.00, 0.00000001399418181336
659310.00, 0.00000001398936433361
659320.00, 0.00000001346275269043
659330.00, 0.00000001340185917797
659340.00, 0.00000001372934832489
659350.00, 0.00000001395295612383
659360.00, 0.00000001427892470929
659370.00, 0.00000001428915652468
659380.00, 0.00000001425880213901
659390.00, 0.00000001442353436687
659400.00, 0.00000001435599017441
659410.00, 0.00000001437284424810
659420.00, 0.00000001431574503385
659430.00, 0.00000001447246233965
659440.00, 0.00000001437125263237
659450.00, 0.00000001423636319942
659460.00, 0.00000001453878439861
659470.00, 0.00000001446294106699
659480.00, 0.00000001480165678913
659490.00, 0.00000001470847621476
659500.00, 0.00000001462491638904
659510.00, 0.00000001458376175378
659520.00, 0.00000001450501940781
659530.00, 0.00000001462345267100
659540.00, 0.00000001434176510884
659550.00, 0.00000001413273764683
659560.00, 0.00000001400566418397
659570.00, 0.00000001401981819527
659580.00, 0.00000001376886871185
659590.00, 0.00000001395291349127
659600.00, 0.00000001379864045248
659610.00, 0.00000001379626723974
659620.00, 0.00000001355277845505
659630.00, 0.00000001350767320218
659640.00, 0.00000001333496868483
659650.00, 0.00000001299960672441
659660.00, 0.00000001289919282499
659670.00, 0.00000001280417905036
659680.00, 0.00000001292215756621
659690.00, 0.00000001293599893870
659700.00, 0.00000001309635422331
659710.00, 0.00000001297443930071
659720.00, 0.00000001293960849580
659730.00, 0.00000001304526620061
659740.00, 0.00000001303497754179
659750.00, 0.00000001344329803032
659760.00, 0.00000001354224821171
659770.00, 0.00000001348486478037
659780.00, 0.00000001353357959033
659790.00, 0.00000001372811198053
659800.00, 0.00000001394633386553
659810.00, 0.00000001361522095067
659820.00, 0.00000001368576363348
659830.00, 0.00000001348597322703
659840.00, 0.00000001340507083114
659850.00, 0.00000001352063350168
659860.00, 0.00000001370747781948
659870.00, 0.00000001352354672690
659880.00, 0.00000001372633562369
659890.00, 0.00000001385524228681
659900.00, 0.00000001377708258588
659910.00, 0.00000001396853122060
659920.00, 0.00000001392886872509
659930.00, 0.00000001389130943608
659940.00, 0.00000001397447135787
659950.00, 0.00000001378496961024
659960.00, 0.00000001390758086472
659970.00, 0.00000001359983059501
659980.00, 0.00000001360849921639
659990.00, 0.00000001351689604689
660000.00, 0.00000001355400058856
660010.00, 0.00000001375711633500
660020.00, 0.00000001374890246097
660030.00, 0.00000001369362223613
660040.00, 0.00000001372714564241
660050.00, 0.00000001365003754472
660060.00, 0.00000001358465340218
660070.00, 0.00000001354339929094
660080.00, 0.00000001330779753062
660090.00, 0.00000001324484344423
660100.00, 0.00000001339859068139
660110.00, 0.00000001387036263623
660120.00, 0.00000001361476620332
660130.00, 0.00000001348546163626
660140.00, 0.00000001360128010219
660150.00, 0.00000001356272605335
660160.00, 0.00000001341683741884
660170.00, 0.00000001325484788595
660180.00, 0.00000001358299073217
660190.00, 0.00000001356457346446
660200.00, 0.00000001345098610273
660210.00, 0.00000001314282371823
660220.00, 0.00000001301097540818
660230.00, 0.00000001304816521497
660240.00, 0.00000001307714114773
660250.00, 0.00000001306499086695
660260.00, 0.00000001307338948209
660270.00, 0.00000001288179873882
660280.00, 0.00000001303767760419
660290.00, 0.00000001325985010681
660300.00, 0.00000001334640842288
660310.00, 0.00000001354584355795
660320.00, 0.00000001349106071302
660330.00, 0.00000001348577427507
660340.00, 0.00000001361642887332
660350.00, 0.00000001366377944123
660360.00, 0.00000001376875502501
660370.00, 0.00000001383027381507
660380.00, 0.00000001384121617320
660390.00, 0.00000001381144443258
660400.00, 0.00000001364786328395
660410.00, 0.00000001368591995288
660420.00, 0.00000001370145241708
660430.00, 0.00000001347855516087
660440.00, 0.00000001387734016589
660450.00, 0.00000001390827719661
660460.00, 0.00000001405527427778
660470.00, 0.00000001421001627477
660480.00, 0.00000001429451401691
660490.00, 0.00000001444583119792
660500.00, 0.00000001467195431815
660510.00, 0.00000001456537290778
660520.00, 0.00000001454310449844
660530.00, 0.00000001440596975044
660540.00, 0.00000001443220298825
660550.00, 0.00000001476200850448
660560.00, 0.00000001472507449307
660570.00, 0.00000001466098353831
660580.00, 0.00000001496128732015
660590.00, 0.00000001471231314554
660600.00, 0.00000001468643517910
660610.00, 0.00000001478046840475
660620.00, 0.00000001479050126818
660630.00, 0.00000001493062029567
660640.00, 0.00000001510336744559
660650.00, 0.00000001507299884906
660660.00, 0.00000001480003675169
660670.00, 0.00000001478645117459
660680.00, 0.00000001485017264713
660690.00, 0.00000001461162923988
660700.00, 0.00000001425898688012
660710.00, 0.00000001436735885818
660720.00, 0.00000001432992746686
660730.00, 0.00000001421838646820
660740.00, 0.00000001405561533829
660750.00, 0.00000001401323856953
660760.00, 0.00000001407740057857
660770.00, 0.00000001399887139542
660780.00, 0.00000001393942739014
660790.00, 0.00000001402493410296
660800.00, 0.00000001395200399656
660810.00, 0.00000001423418893864
660820.00, 0.00000001462269949570
660830.00, 0.00000001486674250373
660840.00, 0.00000001489542000854
660850.00, 0.00000001495001811236
660860.00, 0.00000001490352019573
660870.00, 0.00000001489944168043
660880.00, 0.00000001511523350928
660890.00, 0.00000001533676652343
660900.00, 0.00000001527409665414
660910.00, 0.00000001526505855054
660920.00, 0.00000001534768045985
660930.00, 0.00000001552351136525
660940.00, 0.00000001546005989894
660950.00, 0.00000001540962557556
660960.00, 0.00000001552544404149
660970.00, 0.00000001559065765377
660980.00, 0.00000001535279636755
660990.00, 0.00000001532616522582
661000.00, 0.00000001532436044727
661010.00, 0.00000001536710669825
661020.00, 0.00000001523299886230
661030.00, 0.00000001536501770261
661040.00, 0.00000001509449987225
661050.00, 0.00000001508162483788
661060.00, 0.00000001533715021651
661070.00, 0.00000001542267114019
661080.00, 0.00000001550404249429
661090.00, 0.00000001537749483305
661100.00, 0.00000001550939998651
661110.00, 0.00000001534688465199
661120.00, 0.00000001526419168840
661130.00, 0.00000001526045423361
661140.00, 0.00000001540199434658
661150.00, 0.00000001547297756588
661160.00, 0.00000001572142593886
661170.00, 0.00000001576337638198
661180.00, 0.00000001551646278131
661190.00, 0.00000001566235141581
661200.00, 0.00000001556186646212
661210.00, 0.00000001576630381805
661220.00, 0.00000001593771514763
661230.00, 0.00000001604256283372
661240.00, 0.00000001596072252141
661250.00, 0.00000001600048449291
661260.00, 0.00000001588827558408
661270.00, 0.00000001571918062382
661280.00, 0.00000001593032550318
661290.00, 0.00000001578315789175
661300.00, 0.00000001605151567219
661310.00, 0.00000001586026598943
661320.00, 0.00000001605157251561
661330.00, 0.00000001621889111902
661340.00, 0.00000001616464828658
661350.00, 0.00000001629567236705
661360.00, 0.00000001630023405141
661370.00, 0.00000001625848256026
661380.00, 0.00000001609504352018
661390.00, 0.00000001625184609111
661400.00, 0.00000001644062308515
661410.00, 0.00000001630499468774
661420.00, 0.00000001624533751965
661430.00, 0.00000001638491653466
661440.00, 0.00000001632318458178
661450.00, 0.00000001635282842471
661460.00, 0.00000001630695578569
661470.00, 0.00000001645123859362
661480.00, 0.00000001639197932946
661490.00, 0.00000001638785818159
661500.00, 0.00000001625001289085
661510.00, 0.00000001629835821859
661520.00, 0.00000001619717693302
661530.00, 0.00000001636493607293
661540.00, 0.00000001614134248484
661550.00, 0.00000001626881385164
661560.00, 0.00000001616277245375
661570.00, 0.00000001644157521241
661580.00, 0.00000001621977219202
661590.00, 0.00000001591844522864
661600.00, 0.00000001582782260812
661610.00, 0.00000001595877563432
661620.00, 0.00000001583632069924
661630.00, 0.00000001576255215241
661640.00, 0.00000001584842834745
661650.00, 0.00000001608623279026
661660.00, 0.00000001603325472388
661670.00, 0.00000001604918509202
661680.00, 0.00000001616128031401
661690.00, 0.00000001616999156795
661700.00, 0.00000001630718315937
661710.00, 0.00000001603766008884
661720.00, 0.00000001593269871591
661730.00, 0.00000001585419795447
661740.00, 0.00000001617334532966
661750.00, 0.00000001585357267686
661760.00, 0.00000001591672571521
661770.00, 0.00000001594526111148
661780.00, 0.00000001569723906414
661790.00, 0.00000001587051201568
661800.00, 0.00000001588171016920
661810.00, 0.00000001597445020707
661820.00, 0.00000001601510746241
661830.00, 0.00000001619551426302
661840.00, 0.00000001642146685299
661850.00, 0.00000001650738568060
661860.00, 0.00000001645371128234
661870.00, 0.00000001631079271647
661880.00, 0.00000001633084423247
661890.00, 0.00000001631886448195
661900.00, 0.00000001631593704587
661910.00, 0.00000001622836975912
661920.00, 0.00000001597869925263
661930.00, 0.00000001598675680725
661940.00, 0.00000001622855450023
661950.00, 0.00000001649023317896
661960.00, 0.00000001633659962863
661970.00, 0.00000001630176882372
661980.00, 0.00000001606798605280
661990.00, 0.00000001615549649614
662000.00, 0.00000001617837597223
662010.00, 0.00000001582829156632
662020.00, 0.00000001588722398083
662030.00, 0.00000001595317655756
662040.00, 0.00000001613129541056
662050.00, 0.00000001614320410681
662060.00, 0.00000001628455947866
662070.00, 0.00000001650177239299
662080.00, 0.00000001623664047656
662090.00, 0.00000001608840705103
662100.00, 0.00000001608499644590
662110.00, 0.00000001624216849905
662120.00, 0.00000001607817523563
662130.00, 0.00000001594017362549
662140.00, 0.00000001574495911427
662150.00, 0.00000001567902074839
662160.00, 0.00000001561899409808
662170.00, 0.00000001551494221985
662180.00, 0.00000001521769377177
662190.00, 0.00000001509211244866
662200.00, 0.00000001519933334748
662210.00, 0.00000001520463399629
662220.00, 0.00000001506300861820
662230.00, 0.00000001507710578608
662240.00, 0.00000001478656486142
662250.00, 0.00000001471578059409
662260.00, 0.00000001484490042003
662270.00, 0.00000001495328660894
662280.00, 0.00000001499937241078
662290.00, 0.00000001499221014001
662300.00, 0.00000001507171987214
662310.00, 0.00000001500157509327
662320.00, 0.00000001523694947991
662330.00, 0.00000001497642188042
662340.00, 0.00000001490302281582
662350.00, 0.00000001466582943976
662360.00, 0.00000001485697964654
662370.00, 0.00000001472828614624
