Tempo,Erro Little
648680.00, 0.00000001906247604211
648690.00, 0.00000001922708570135
648700.00, 0.00000001945639382939
648710.00, 0.00000001938077787145
648720.00, 0.00000001930444604170
648730.00, 0.00000001927260484536
648740.00, 0.00000001939669758144
648750.00, 0.00000001933260129761
648760.00, 0.00000001942307648051
648770.00, 0.00000001935699067701
648780.00, 0.00000001892844636586
648790.00, 0.00000001858774112407
648800.00, 0.00000001852746045472
648810.00, 0.00000001850463426933
648820.00, 0.00000001829907958495
648830.00, 0.00000001829965157185
648840.00, 0.00000001841882912856
648850.00, 0.00000001842635732885
648860.00, 0.00000001842237651317
648870.00, 0.00000001842392371998
648880.00, 0.00000001820472483871
648890.00, 0.00000001830728280083
648900.00, 0.00000001791548775998
648910.00, 0.00000001802277438401
648920.00, 0.00000001829252305185
648930.00, 0.00000001855879538937
648940.00, 0.00000001825849871295
648950.00, 0.00000001818560413369
648960.00, 0.00000001819777395440
648970.00, 0.00000001848253283754
648980.00, 0.00000001856455789095
648990.00, 0.00000001862961696020
649000.00, 0.00000001875505617477
649010.00, 0.00000001900409429823
649020.00, 0.00000001903467783393
649030.00, 0.00000001904312796341
649040.00, 0.00000001912469826948
649050.00, 0.00000001898175483461
649060.00, 0.00000001912237657109
649070.00, 0.00000001930913740011
649080.00, 0.00000001941856631049
649090.00, 0.00000001980395580858
649100.00, 0.00000002004461308047
649110.00, 0.00000001981862496336
649120.00, 0.00000001972056828947
649130.00, 0.00000001979676156338
649140.00, 0.00000001971158880565
649150.00, 0.00000001990851394851
649160.00, 0.00000001995092446805
649170.00, 0.00000001974403396332
649180.00, 0.00000001950286687702
649190.00, 0.00000001935076809900
649200.00, 0.00000001951437411662
649210.00, 0.00000001950976624698
649220.00, 0.00000001950942163376
649230.00, 0.00000001975284469324
649240.00, 0.00000002002813381807
649250.00, 0.00000002020742506659
649260.00, 0.00000002025971213016
649270.00, 0.00000002045071489931
649280.00, 0.00000002067705295872
649290.00, 0.00000002089699258079
649300.00, 0.00000002081069538917
649310.00, 0.00000002097702278547
649320.00, 0.00000002109876362510
649330.00, 0.00000002101605289795
649340.00, 0.00000002097919882260
649350.00, 0.00000002084972017258
649360.00, 0.00000002075831417869
649370.00, 0.00000002052346204096
649380.00, 0.00000002090768980167
649390.00, 0.00000002048720659786
649400.00, 0.00000002064673232383
649410.00, 0.00000002064006388025
649420.00, 0.00000002061517534457
649430.00, 0.00000002041772617645
649440.00, 0.00000002002255783395
649450.00, 0.00000002005438659580
649460.00, 0.00000001992525433536
649470.00, 0.00000001957856277102
649480.00, 0.00000001937263327534
649490.00, 0.00000001930753157353
649500.00, 0.00000001939603322398
649510.00, 0.00000001959980622246
649520.00, 0.00000001943572769392
649530.00, 0.00000001942202310090
649540.00, 0.00000001933916315977
649550.00, 0.00000001962724915927
649560.00, 0.00000001959218032255
649570.00, 0.00000001974812491312
649580.00, 0.00000001968664342655
649590.00, 0.00000001945299388240
649600.00, 0.00000001936971649741
649610.00, 0.00000001939516813820
649620.00, 0.00000001930681570173
649630.00, 0.00000001969145912994
649640.00, 0.00000001950003003515
649650.00, 0.00000001956446382678
649660.00, 0.00000001946530581165
649670.00, 0.00000001963645068770
649680.00, 0.00000001943980443286
649690.00, 0.00000001952022543605
649700.00, 0.00000001942799521260
649710.00, 0.00000001941359784041
649720.00, 0.00000001942176197645
649730.00, 0.00000001972679797291
649740.00, 0.00000001974058783105
649750.00, 0.00000001939378080351
649760.00, 0.00000001965298146445
649770.00, 0.00000001966126461639
649780.00, 0.00000001958139783653
649790.00, 0.00000001931997495319
649800.00, 0.00000001909166691405
649810.00, 0.00000001902384028085
649820.00, 0.00000001888364309366
649830.00, 0.00000001914954061988
649840.00, 0.00000001933295479262
649850.00, 0.00000001932731663601
649860.00, 0.00000001943141114680
649870.00, 0.00000001955154971256
649880.00, 0.00000001932776783065
649890.00, 0.00000001934588489405
649900.00, 0.00000001917515390915
649910.00, 0.00000001925827675109
649920.00, 0.00000001928180459743
649930.00, 0.00000001885260658696
649940.00, 0.00000001874053090489
649950.00, 0.00000001858593101645
649960.00, 0.00000001842595409585
649970.00, 0.00000001866326293509
649980.00, 0.00000001850829001171
649990.00, 0.00000001868377452752
650000.00, 0.00000001862426657340
650010.00, 0.00000001875753063985
650020.00, 0.00000001887050160576
650030.00, 0.00000001861813103687
650040.00, 0.00000001867413601531
650050.00, 0.00000001868574273090
650060.00, 0.00000001879993583032
650070.00, 0.00000001866823140517
650080.00, 0.00000001859440423857
650090.00, 0.00000001850104780488
650100.00, 0.00000001836779439657
650110.00, 0.00000001849697461864
650120.00, 0.00000001839405250337
650130.00, 0.00000001848029107521
650140.00, 0.00000001845144481649
650150.00, 0.00000001844459518452
650160.00, 0.00000001838025553980
650170.00, 0.00000001828290940864
650180.00, 0.00000001839543450899
650190.00, 0.00000001858189335735
650200.00, 0.00000001889269718447
650210.00, 0.00000001917901037984
650220.00, 0.00000001908604829737
650230.00, 0.00000001909923952326
650240.00, 0.00000001900332868843
650250.00, 0.00000001878783884024
650260.00, 0.00000001882038702661
650270.00, 0.00000001914234815104
650280.00, 0.00000001904804491915
650290.00, 0.00000001894928836066
650300.00, 0.00000001897878121326
650310.00, 0.00000001873491939364
650320.00, 0.00000001871813282150
650330.00, 0.00000001833102913906
650340.00, 0.00000001804404980987
650350.00, 0.00000001796309412327
650360.00, 0.00000001803702964764
650370.00, 0.00000001795772774926
650380.00, 0.00000001804718507969
650390.00, 0.00000001807550553679
650400.00, 0.00000001805623561779
650410.00, 0.00000001793928738891
650420.00, 0.00000001806595761877
650430.00, 0.00000001811836725096
650440.00, 0.00000001821757322773
650450.00, 0.00000001797525506220
650460.00, 0.00000001807920391173
650470.00, 0.00000001784203895738
650480.00, 0.00000001795708470809
650490.00, 0.00000001786714065588
650500.00, 0.00000001759944368018
650510.00, 0.00000001751107703285
650520.00, 0.00000001752835565583
650530.00, 0.00000001755632617062
650540.00, 0.00000001770031055059
650550.00, 0.00000001753783607228
650560.00, 0.00000001758519019290
650570.00, 0.00000001753220324474
650580.00, 0.00000001775327440612
650590.00, 0.00000001799083548804
650600.00, 0.00000001809820915355
650610.00, 0.00000001828629869749
650620.00, 0.00000001832333396123
650630.00, 0.00000001832628093723
650640.00, 0.00000001840755459170
650650.00, 0.00000001839159580186
650660.00, 0.00000001868253107773
650670.00, 0.00000001872295563032
650680.00, 0.00000001876585464800
650690.00, 0.00000001905910629318
650700.00, 0.00000001880975908364
650710.00, 0.00000001851709718892
650720.00, 0.00000001855954145924
650730.00, 0.00000001846344588330
650740.00, 0.00000001841982921746
650750.00, 0.00000001833678453522
650760.00, 0.00000001814067296380
650770.00, 0.00000001796326998260
650780.00, 0.00000001824109219228
650790.00, 0.00000001833666907203
650800.00, 0.00000001825877404826
650810.00, 0.00000001804282412365
650820.00, 0.00000001809247507367
650830.00, 0.00000001857724818422
650840.00, 0.00000001858514764308
650850.00, 0.00000001891904943818
650860.00, 0.00000001888111178516
650870.00, 0.00000001903762125721
650880.00, 0.00000001894130186031
650890.00, 0.00000001902578894430
650900.00, 0.00000001917522496342
650910.00, 0.00000001909330293870
650920.00, 0.00000001886722067468
650930.00, 0.00000001875385358119
650940.00, 0.00000001874535193735
650950.00, 0.00000001880175126701
650960.00, 0.00000001862474796610
650970.00, 0.00000001856820119883
650980.00, 0.00000001884969513810
650990.00, 0.00000001866120591387
651000.00, 0.00000001868802002036
651010.00, 0.00000001873673305397
651020.00, 0.00000001887404721401
651030.00, 0.00000001891627121609
651040.00, 0.00000001890150791439
651050.00, 0.00000001929117132704
651060.00, 0.00000001927328696638
651070.00, 0.00000001910357916302
651080.00, 0.00000001888078493550
651090.00, 0.00000001903319457597
651100.00, 0.00000001890049716735
651110.00, 0.00000001864205145807
651120.00, 0.00000001869650212427
651130.00, 0.00000001848031594420
651140.00, 0.00000001846212427381
651150.00, 0.00000001868755639123
651160.00, 0.00000001842681740527
651170.00, 0.00000001843854668948
651180.00, 0.00000001852625430843
651190.00, 0.00000001871755728189
651200.00, 0.00000001875873678614
651210.00, 0.00000001879567435026
651220.00, 0.00000001891632273043
651230.00, 0.00000001901595680920
651240.00, 0.00000001897119794592
651250.00, 0.00000001878108335518
651260.00, 0.00000001878914979159
651270.00, 0.00000001869164378832
651280.00, 0.00000001886005485119
651290.00, 0.00000001917566549992
651300.00, 0.00000001915090130922
651310.00, 0.00000001941738503319
651320.00, 0.00000001948517613926
651330.00, 0.00000001958846418404
651340.00, 0.00000001952614780976
651350.00, 0.00000001951164918523
651360.00, 0.00000001969749163777
651370.00, 0.00000001970990126665
651380.00, 0.00000001983684860818
651390.00, 0.00000001992520815008
651400.00, 0.00000001982963304670
651410.00, 0.00000001985575259766
651420.00, 0.00000001998126641922
651430.00, 0.00000001973906726960
651440.00, 0.00000001995412368672
651450.00, 0.00000001981222830238
651460.00, 0.00000001952215811230
651470.00, 0.00000001956425599303
651480.00, 0.00000001939330118716
651490.00, 0.00000001923369197243
651500.00, 0.00000001900329849036
651510.00, 0.00000001880091460293
651520.00, 0.00000001875480393210
651530.00, 0.00000001884235523164
651540.00, 0.00000001876002642121
651550.00, 0.00000001879698707796
651560.00, 0.00000001928416004660
651570.00, 0.00000001969825014214
651580.00, 0.00000001958564332938
651590.00, 0.00000001913204172865
651600.00, 0.00000001893975642986
651610.00, 0.00000001872428256888
651620.00, 0.00000001882498068539
651630.00, 0.00000001873853783252
651640.00, 0.00000001894379231260
651650.00, 0.00000001884411560127
651660.00, 0.00000001863232590438
651670.00, 0.00000001879854139020
651680.00, 0.00000001863041454442
651690.00, 0.00000001828415463478
651700.00, 0.00000001877037369979
651710.00, 0.00000001916923331180
651720.00, 0.00000001887114997601
651730.00, 0.00000001889498690844
651740.00, 0.00000001864751020264
651750.00, 0.00000001839428698247
651760.00, 0.00000001833904406112
651770.00, 0.00000001818804307163
651780.00, 0.00000001812812122637
651790.00, 0.00000001821552864101
651800.00, 0.00000001837133467575
651810.00, 0.00000001817596739784
651820.00, 0.00000001825763717989
651830.00, 0.00000001826927764625
651840.00, 0.00000001840582264379
651850.00, 0.00000001830109930268
651860.00, 0.00000001820650652462
651870.00, 0.00000001821428874393
651880.00, 0.00000001804148119788
651890.00, 0.00000001787490333527
651900.00, 0.00000001772568758440
651910.00, 0.00000001765131685261
651920.00, 0.00000001757181777862
651930.00, 0.00000001760278500740
651940.00, 0.00000001762757939616
651950.00, 0.00000001759372558752
651960.00, 0.00000001755706513507
651970.00, 0.00000001760869317025
651980.00, 0.00000001753830503048
651990.00, 0.00000001781549663349
652000.00, 0.00000001775641500501
652010.00, 0.00000001773866209476
652020.00, 0.00000001795138615535
652030.00, 0.00000001797611304255
652040.00, 0.00000001775231339707
652050.00, 0.00000001786339609566
652060.00, 0.00000001795649851033
652070.00, 0.00000001793267223604
652080.00, 0.00000001795526571868
652090.00, 0.00000001772794711030
652100.00, 0.00000001774882463224
652110.00, 0.00000001818478345683
652120.00, 0.00000001840736985059
652130.00, 0.00000001873653410200
652140.00, 0.00000001894953349790
652150.00, 0.00000001885234901522
652160.00, 0.00000001870091459466
652170.00, 0.00000001849556419131
652180.00, 0.00000001853844722177
652190.00, 0.00000001853436337740
652200.00, 0.00000001874273536373
652210.00, 0.00000001869541499389
652220.00, 0.00000001891462098058
652230.00, 0.00000001893903700534
652240.00, 0.00000001893856449442
652250.00, 0.00000001892799339487
652260.00, 0.00000001897183921074
652270.00, 0.00000001892487766497
652280.00, 0.00000001908494162706
652290.00, 0.00000001918432523951
652300.00, 0.00000001903966584393
652310.00, 0.00000001887551626112
652320.00, 0.00000001855226372527
652330.00, 0.00000001835351959301
652340.00, 0.00000001814727390581
652350.00, 0.00000001810702521254
652360.00, 0.00000001819354622512
652370.00, 0.00000001815397432381
652380.00, 0.00000001825736539729
652390.00, 0.00000001808916927359
652400.00, 0.00000001801700300064
652410.00, 0.00000001812981054172
652420.00, 0.00000001839365815215
652430.00, 0.00000001831168994215
652440.00, 0.00000001807140215249
652450.00, 0.00000001812120054012
652460.00, 0.00000001791366344150
652470.00, 0.00000001767986823609
652480.00, 0.00000001754053968739
652490.00, 0.00000001791366521786
652500.00, 0.00000001836264296173
652510.00, 0.00000001849202746484
652520.00, 0.00000001860567699907
652530.00, 0.00000001841498331601
652540.00, 0.00000001851791431307
652550.00, 0.00000001828792584035
652560.00, 0.00000001851098119232
652570.00, 0.00000001852703412908
652580.00, 0.00000001865316789917
652590.00, 0.00000001844212427216
652600.00, 0.00000001811468308688
652610.00, 0.00000001859104870050
652620.00, 0.00000001842886021564
652630.00, 0.00000001817869055287
652640.00, 0.00000001849525510522
652650.00, 0.00000001859203457855
652660.00, 0.00000001832795248902
652670.00, 0.00000001822600204093
652680.00, 0.00000001834972707115
652690.00, 0.00000001854612285968
652700.00, 0.00000001872371946376
652710.00, 0.00000001890182765862
652720.00, 0.00000001870957966332
652730.00, 0.00000001874816213387
652740.00, 0.00000001878261102206
652750.00, 0.00000001866061083433
652760.00, 0.00000001863095100418
652770.00, 0.00000001898835400027
652780.00, 0.00000001912363423173
652790.00, 0.00000001867818255619
652800.00, 0.00000001852703235272
652810.00, 0.00000001843202568352
652820.00, 0.00000001820225214999
652830.00, 0.00000001811977234922
652840.00, 0.00000001827135953647
652850.00, 0.00000001837498864177
652860.00, 0.00000001842226282633
652870.00, 0.00000001855490872060
652880.00, 0.00000001842719044021
652890.00, 0.00000001834152385527
652900.00, 0.00000001821133110980
652910.00, 0.00000001841866392738
652920.00, 0.00000001824006368167
652930.00, 0.00000001820731654334
652940.00, 0.00000001791447346022
652950.00, 0.00000001807271488019
652960.00, 0.00000001825967821389
652970.00, 0.00000001839524799152
652980.00, 0.00000001841197949659
652990.00, 0.00000001833155138797
653000.00, 0.00000001839413243943
653010.00, 0.00000001834883178731
653020.00, 0.00000001809138616693
653030.00, 0.00000001812604288887
653040.00, 0.00000001792669301892
653050.00, 0.00000001815238270808
653060.00, 0.00000001819722150742
653070.00, 0.00000001802811055995
653080.00, 0.00000001805726412840
653090.00, 0.00000001797975457407
653100.00, 0.00000001804704652386
653110.00, 0.00000001798163573596
653120.00, 0.00000001766170854012
653130.00, 0.00000001770291646608
653140.00, 0.00000001768873225672
653150.00, 0.00000001765556767452
653160.00, 0.00000001776162505962
653170.00, 0.00000001790554016168
