Tempo,Erro Little
608270.00, 0.00000002990386160917
608280.00, 0.00000003007910276409
608290.00, 0.00000003007577920044
608300.00, 0.00000002986407654504
608310.00, 0.00000002980354185667
608320.00, 0.00000002991415914977
608330.00, 0.00000002975150525941
608340.00, 0.00000002955875810784
608350.00, 0.00000002953383848592
608360.00, 0.00000002959178679873
608370.00, 0.00000002950463073859
608380.00, 0.00000002948309685280
608390.00, 0.00000002964669487682
608400.00, 0.00000002986577651853
608410.00, 0.00000003003893933595
608420.00, 0.00000002994030179337
608430.00, 0.00000002974025825608
608440.00, 0.00000002945933808007
608450.00, 0.00000002952542832446
608460.00, 0.00000002946523736114
608470.00, 0.00000002972311907712
608480.00, 0.00000002968927059754
608490.00, 0.00000002952181787919
608500.00, 0.00000002973984880583
608510.00, 0.00000002971120949269
608520.00, 0.00000002973865420586
608530.00, 0.00000002985293434676
608540.00, 0.00000002989264480391
608550.00, 0.00000003007037019387
608560.00, 0.00000002997439985108
608570.00, 0.00000003017107186309
608580.00, 0.00000003041350993271
608590.00, 0.00000003045204888252
608600.00, 0.00000003055395580986
608610.00, 0.00000003045479868291
608620.00, 0.00000003048113850213
608630.00, 0.00000003076588495077
608640.00, 0.00000003050544084005
608650.00, 0.00000003040833185253
608660.00, 0.00000003006915783033
608670.00, 0.00000003017016414475
608680.00, 0.00000002993153014330
608690.00, 0.00000003038426221735
608700.00, 0.00000002970402146474
608710.00, 0.00000002969789925089
608720.00, 0.00000002951473909718
608730.00, 0.00000002955034705820
608740.00, 0.00000002944161803242
608750.00, 0.00000002912364216456
608760.00, 0.00000002895508810496
608770.00, 0.00000002886286143422
608780.00, 0.00000002866944814883
608790.00, 0.00000002906418661297
608800.00, 0.00000002915493446665
608810.00, 0.00000002902880158473
608820.00, 0.00000002884860528241
608830.00, 0.00000002868673210088
608840.00, 0.00000002876339610935
608850.00, 0.00000002855672054380
608860.00, 0.00000002861242265340
608870.00, 0.00000002851466174292
608880.00, 0.00000002850036917579
608890.00, 0.00000002881390148701
608900.00, 0.00000002877743376928
608910.00, 0.00000002883584038216
608920.00, 0.00000002885031058497
608930.00, 0.00000002855405867308
608940.00, 0.00000002858786540827
608950.00, 0.00000002830084699923
608960.00, 0.00000002808743726490
608970.00, 0.00000002830192524783
608980.00, 0.00000002819657307640
608990.00, 0.00000002846370161791
609000.00, 0.00000002813496369214
609010.00, 0.00000002846915503341
609020.00, 0.00000002861764691886
609030.00, 0.00000002879666549660
609040.00, 0.00000002860074044264
609050.00, 0.00000002840631907475
609060.00, 0.00000002838305945829
609070.00, 0.00000002856651448724
609080.00, 0.00000002829807321802
609090.00, 0.00000002839583146397
609100.00, 0.00000002818316335862
609110.00, 0.00000002815160282665
609120.00, 0.00000002839443169478
609130.00, 0.00000002819849509450
609140.00, 0.00000002817077682238
609150.00, 0.00000002832059031732
609160.00, 0.00000002835699230985
609170.00, 0.00000002818180888653
609180.00, 0.00000002822602684915
609190.00, 0.00000002833983447914
609200.00, 0.00000002836986290333
609210.00, 0.00000002858876602119
609220.00, 0.00000002847355062841
609230.00, 0.00000002848043223480
609240.00, 0.00000002853593361607
609250.00, 0.00000002854330727331
609260.00, 0.00000002828745593320
609270.00, 0.00000002817769040320
609280.00, 0.00000002818979893959
609290.00, 0.00000002832605794367
609300.00, 0.00000002825514844318
609310.00, 0.00000002827452849630
609320.00, 0.00000002809402754878
609330.00, 0.00000002826528699984
609340.00, 0.00000002818775612923
609350.00, 0.00000002865649406658
609360.00, 0.00000002861327175196
609370.00, 0.00000002856923053685
609380.00, 0.00000002860024217455
609390.00, 0.00000002862738401888
609400.00, 0.00000002868347870333
609410.00, 0.00000002880973770658
609420.00, 0.00000002847199809253
609430.00, 0.00000002860187020559
609440.00, 0.00000002848817892698
609450.00, 0.00000002853877401066
609460.00, 0.00000002849472213740
609470.00, 0.00000002832763623672
609480.00, 0.00000002839389789955
609490.00, 0.00000002844717528205
609500.00, 0.00000002867677828533
609510.00, 0.00000002839669210886
609520.00, 0.00000002817242528153
609530.00, 0.00000002789180264529
609540.00, 0.00000002785904928970
609550.00, 0.00000002791337827546
609560.00, 0.00000002795704734382
609570.00, 0.00000002731483483842
609580.00, 0.00000002717856961709
609590.00, 0.00000002712171465191
609600.00, 0.00000002720776226539
609610.00, 0.00000002705174750872
609620.00, 0.00000002690930234195
609630.00, 0.00000002693261169640
609640.00, 0.00000002697024292786
609650.00, 0.00000002701680568151
609660.00, 0.00000002683681810112
609670.00, 0.00000002683949862359
609680.00, 0.00000002673219601235
609690.00, 0.00000002684840172407
609700.00, 0.00000002699301049347
609710.00, 0.00000002672608445664
609720.00, 0.00000002637685714291
609730.00, 0.00000002644890617631
609740.00, 0.00000002643169683125
609750.00, 0.00000002629481699046
609760.00, 0.00000002648059815868
609770.00, 0.00000002629187179082
609780.00, 0.00000002627430806257
609790.00, 0.00000002624889727798
609800.00, 0.00000002609284432964
609810.00, 0.00000002600584902979
609820.00, 0.00000002634216400565
609830.00, 0.00000002652531350122
609840.00, 0.00000002628842388219
609850.00, 0.00000002592410819346
609860.00, 0.00000002552113897991
609870.00, 0.00000002564954915130
609880.00, 0.00000002536724430513
609890.00, 0.00000002545019928135
609900.00, 0.00000002571665724815
609910.00, 0.00000002606787319337
609920.00, 0.00000002634668661017
609930.00, 0.00000002647435692893
609940.00, 0.00000002591037162603
609950.00, 0.00000002574022950341
609960.00, 0.00000002590121628288
609970.00, 0.00000002619815120397
609980.00, 0.00000002647435337622
609990.00, 0.00000002648352470658
610000.00, 0.00000002634899409770
610010.00, 0.00000002639305574093
610020.00, 0.00000002702164003665
610030.00, 0.00000002715082914051
610040.00, 0.00000002681298383322
610050.00, 0.00000002684531619224
610060.00, 0.00000002692495293388
610070.00, 0.00000002719887870484
610080.00, 0.00000002710863444833
610090.00, 0.00000002717579405953
610100.00, 0.00000002716212765819
610110.00, 0.00000002719301228638
610120.00, 0.00000002720984415561
610130.00, 0.00000002718677727387
610140.00, 0.00000002735744075721
610150.00, 0.00000002743151750195
610160.00, 0.00000002727718229067
610170.00, 0.00000002702677370792
610180.00, 0.00000002724344128069
610190.00, 0.00000002706045432177
610200.00, 0.00000002740654014843
610210.00, 0.00000002758854744656
610220.00, 0.00000002742210636342
610230.00, 0.00000002766859275027
610240.00, 0.00000002733954662659
610250.00, 0.00000002742735905059
610260.00, 0.00000002717766722782
610270.00, 0.00000002735851989399
610280.00, 0.00000002781228491955
610290.00, 0.00000002794981224241
610300.00, 0.00000002754442984809
610310.00, 0.00000002754960171103
610320.00, 0.00000002763234263625
610330.00, 0.00000002723708281138
610340.00, 0.00000002730841508480
610350.00, 0.00000002708139135166
610360.00, 0.00000002690558087437
610370.00, 0.00000002681691402273
610380.00, 0.00000002687801714529
610390.00, 0.00000002688749400903
610400.00, 0.00000002690082023804
610410.00, 0.00000002711070390404
610420.00, 0.00000002729258863354
610430.00, 0.00000002718124925138
610440.00, 0.00000002732894799351
610450.00, 0.00000002709655788635
610460.00, 0.00000002686627187387
610470.00, 0.00000002679251309701
610480.00, 0.00000002670229992674
610490.00, 0.00000002688244116200
610500.00, 0.00000002679001731565
610510.00, 0.00000002652214359244
610520.00, 0.00000002671431520440
610530.00, 0.00000002640821250566
610540.00, 0.00000002656493514053
610550.00, 0.00000002636966289771
610560.00, 0.00000002630535167469
610570.00, 0.00000002616200145411
610580.00, 0.00000002643135221803
610590.00, 0.00000002664406473230
610600.00, 0.00000002697266321405
610610.00, 0.00000002702536239241
610620.00, 0.00000002687112488076
610630.00, 0.00000002678509947174
610640.00, 0.00000002657454167831
610650.00, 0.00000002670856513731
610660.00, 0.00000002675165777788
610670.00, 0.00000002681690958184
610680.00, 0.00000002698619550046
610690.00, 0.00000002708683588537
610700.00, 0.00000002713090907491
610710.00, 0.00000002697770540294
610720.00, 0.00000002696444578731
610730.00, 0.00000002669789456178
610740.00, 0.00000002651855446345
610750.00, 0.00000002654132202906
610760.00, 0.00000002674474419706
610770.00, 0.00000002680489874507
610780.00, 0.00000002684935918040
610790.00, 0.00000002682905453355
610800.00, 0.00000002668159559960
610810.00, 0.00000002689893552343
610820.00, 0.00000002690585709786
610830.00, 0.00000002697355405701
610840.00, 0.00000002689974198944
610850.00, 0.00000002684830757715
610860.00, 0.00000002671675414234
610870.00, 0.00000002664787057682
610880.00, 0.00000002647880048556
610890.00, 0.00000002672395638115
610900.00, 0.00000002640119323161
610910.00, 0.00000002631185758162
610920.00, 0.00000002656498310216
610930.00, 0.00000002667992227146
610940.00, 0.00000002646574337462
610950.00, 0.00000002640195351233
610960.00, 0.00000002647973307290
610970.00, 0.00000002649536767763
610980.00, 0.00000002643061414176
610990.00, 0.00000002629077666683
611000.00, 0.00000002606053506327
611010.00, 0.00000002594144721257
611020.00, 0.00000002618952787969
611030.00, 0.00000002631419349086
611040.00, 0.00000002619449368524
611050.00, 0.00000002566190637765
611060.00, 0.00000002547697430799
611070.00, 0.00000002523153241896
611080.00, 0.00000002485395000917
611090.00, 0.00000002466846549254
611100.00, 0.00000002462765902322
611110.00, 0.00000002441521118612
611120.00, 0.00000002451339220499
611130.00, 0.00000002434446777499
611140.00, 0.00000002428748757666
611150.00, 0.00000002430417644916
611160.00, 0.00000002406644217245
611170.00, 0.00000002391770603793
611180.00, 0.00000002395197729044
611190.00, 0.00000002404665533362
611200.00, 0.00000002432017964793
611210.00, 0.00000002396577958308
611220.00, 0.00000002387852138241
611230.00, 0.00000002406787658060
611240.00, 0.00000002373976304426
611250.00, 0.00000002345757632582
611260.00, 0.00000002341244798032
611270.00, 0.00000002376732322062
611280.00, 0.00000002370320473233
611290.00, 0.00000002365770335189
611300.00, 0.00000002392101450255
611310.00, 0.00000002422424394410
611320.00, 0.00000002397635689988
611330.00, 0.00000002415687383461
611340.00, 0.00000002427519518733
611350.00, 0.00000002441120461327
611360.00, 0.00000002460475734267
611370.00, 0.00000002479011929069
611380.00, 0.00000002461096837436
611390.00, 0.00000002468237791931
611400.00, 0.00000002444902147403
611410.00, 0.00000002453636316346
611420.00, 0.00000002466212745134
611430.00, 0.00000002461972137269
611440.00, 0.00000002466109449983
611450.00, 0.00000002446799118871
611460.00, 0.00000002449413116778
611470.00, 0.00000002419615263705
611480.00, 0.00000002405872301381
611490.00, 0.00000002377378560681
611500.00, 0.00000002351299155379
611510.00, 0.00000002373198526584
611520.00, 0.00000002358862172258
611530.00, 0.00000002369655494050
611540.00, 0.00000002399239829032
611550.00, 0.00000002393998865813
611560.00, 0.00000002427001888350
611570.00, 0.00000002407859955866
611580.00, 0.00000002407466670462
611590.00, 0.00000002370725837864
611600.00, 0.00000002409928523406
611610.00, 0.00000002382313635252
611620.00, 0.00000002386208297622
611630.00, 0.00000002366639684226
611640.00, 0.00000002381324115674
611650.00, 0.00000002388794761998
611660.00, 0.00000002404466581396
611670.00, 0.00000002439085822203
611680.00, 0.00000002422867950713
611690.00, 0.00000002420365863287
611700.00, 0.00000002437237434094
611710.00, 0.00000002466481952013
611720.00, 0.00000002463156878463
611730.00, 0.00000002496029960497
611740.00, 0.00000002518298014564
611750.00, 0.00000002514022678923
611760.00, 0.00000002524688191841
611770.00, 0.00000002540001009521
611780.00, 0.00000002533281850958
611790.00, 0.00000002555314360109
611800.00, 0.00000002577959890004
611810.00, 0.00000002597547599237
611820.00, 0.00000002583611369289
611830.00, 0.00000002612806859759
611840.00, 0.00000002617213556988
611850.00, 0.00000002619238070878
611860.00, 0.00000002667943022061
611870.00, 0.00000002665215692588
611880.00, 0.00000002664869303004
611890.00, 0.00000002673127230679
611900.00, 0.00000002667192333661
611910.00, 0.00000002665870812990
611920.00, 0.00000002673093479899
611930.00, 0.00000002675107246830
611940.00, 0.00000002660209652561
611950.00, 0.00000002662313125512
611960.00, 0.00000002650046404540
611970.00, 0.00000002635513141058
611980.00, 0.00000002640981211499
611990.00, 0.00000002645625052367
612000.00, 0.00000002656560216252
612010.00, 0.00000002638790430609
612020.00, 0.00000002645271290902
612030.00, 0.00000002652743003040
612040.00, 0.00000002652013897375
612050.00, 0.00000002660422815381
612060.00, 0.00000002653102537664
612070.00, 0.00000002657033260078
612080.00, 0.00000002637745666334
612090.00, 0.00000002647447860937
612100.00, 0.00000002622599026836
612110.00, 0.00000002645696906001
612120.00, 0.00000002630369788648
612130.00, 0.00000002617398386917
612140.00, 0.00000002588253078528
612150.00, 0.00000002567164258949
612160.00, 0.00000002545210708860
612170.00, 0.00000002530437548387
612180.00, 0.00000002531751253088
612190.00, 0.00000002542603283473
612200.00, 0.00000002587271108467
612210.00, 0.00000002606763160884
612220.00, 0.00000002617554972772
612230.00, 0.00000002598850734614
612240.00, 0.00000002606520688175
612250.00, 0.00000002605513849119
612260.00, 0.00000002588796377267
612270.00, 0.00000002602502924276
612280.00, 0.00000002586323066822
612290.00, 0.00000002575773283553
612300.00, 0.00000002595876580358
612310.00, 0.00000002621207340070
612320.00, 0.00000002627174655601
612330.00, 0.00000002674642995970
612340.00, 0.00000002692371481317
612350.00, 0.00000002672328225373
612360.00, 0.00000002662260456532
612370.00, 0.00000002689294298364
612380.00, 0.00000002679450528120
612390.00, 0.00000002680834221280
612400.00, 0.00000002671456211800
612410.00, 0.00000002684928634977
612420.00, 0.00000002683515987201
612430.00, 0.00000002670318632880
612440.00, 0.00000002665444043259
612450.00, 0.00000002699112311433
612460.00, 0.00000002696451772977
612470.00, 0.00000002700544143863
612480.00, 0.00000002697097301052
612490.00, 0.00000002703753576583
612500.00, 0.00000002710872948342
612510.00, 0.00000002702244827901
612520.00, 0.00000002701318102538
612530.00, 0.00000002696258150081
612540.00, 0.00000002725818859517
612550.00, 0.00000002722908121200
612560.00, 0.00000002716624436516
612570.00, 0.00000002708894086823
612580.00, 0.00000002681176791697
612590.00, 0.00000002685180344741
612600.00, 0.00000002674967092275
612610.00, 0.00000002685843369932
612620.00, 0.00000002681581001696
612630.00, 0.00000002681695399076
612640.00, 0.00000002667756060504
612650.00, 0.00000002647634378405
612660.00, 0.00000002662535081299
612670.00, 0.00000002692535794324
612680.00, 0.00000002699437740006
612690.00, 0.00000002719089664538
612700.00, 0.00000002731974912962
612710.00, 0.00000002753792660570
612720.00, 0.00000002764019857437
612730.00, 0.00000002754099615032
612740.00, 0.00000002757118711116
612750.00, 0.00000002714866909059
612760.00, 0.00000002700954571111
